1785035580000000,64538.77000000,64578.21000000,64538.77000000,64576.01000000,18.03680000,1785035639999999,1164363.92144630,1889,15.96405000,1030524.46214230,0
1785035640000000,64576.01000000,64576.01000000,64570.00000000,64576.00000000,2.33046000,1785035699999999,150487.20964090,685,0.85661000,55314.04081030,0
1785035700000000,64575.99000000,64576.01000000,64537.01000000,64542.01000000,6.35626000,1785035759999999,410358.94284210,1654,1.06471000,68727.46417150,0
1785035760000000,64542.01000000,64546.40000000,64542.00000000,64546.40000000,0.86467000,1785035819999999,55809.75900900,507,0.72847000,47018.65475620,0
1785035820000000,64546.48000000,64548.00000000,64546.48000000,64547.99000000,1.09152000,1785035879999999,70454.53993030,265,0.91873000,59301.29402170,0
1785035880000000,64548.00000000,64548.00000000,64544.10000000,64544.10000000,1.26872000,1785035939999999,81890.84175390,402,0.21411000,13819.86679260,0
1785035940000000,64544.10000000,64544.11000000,64540.00000000,64540.01000000,0.72393000,1785035999999999,46724.03186610,412,0.20000000,12908.36610720,0
1785036000000000,64540.01000000,64562.61000000,64540.00000000,64562.61000000,7.70921000,1785036059999999,497648.70952460,769,7.17769000,463343.22216840,0
1785036060000000,64562.60000000,64562.60000000,64555.31000000,64555.31000000,2.43511000,1785036119999999,157204.35846550,522,0.17017000,10985.51575670,0
1785036120000000,64555.31000000,64561.88000000,64555.31000000,64561.88000000,1.72300000,1785036179999999,111231.92345780,457,1.37846000,88989.71714710,0
1785036180000000,64561.87000000,64561.88000000,64561.87000000,64561.87000000,1.45596000,1785036239999999,93999.50969620,139,0.94510000,61017.43278800,0
1785036240000000,64561.87000000,64561.88000000,64561.87000000,64561.87000000,1.42810000,1785036299999999,92200.80950650,197,0.29595000,19107.08838600,0
1785036300000000,64561.87000000,64561.88000000,64561.87000000,64561.87000000,1.98318000,1785036359999999,128037.81099580,199,0.16492000,10647.54524960,0
1785036360000000,64561.88000000,64561.88000000,64552.57000000,64552.57000000,3.87560000,1785036419999999,250209.17614610,820,0.41973000,27098.38140410,0
1785036420000000,64552.58000000,64552.58000000,64544.87000000,64544.87000000,16.40213000,1785036479999999,1058706.05560280,590,10.43333000,673418.21543500,0
1785036480000000,64544.88000000,64544.88000000,64541.48000000,64541.48000000,1.15310000,1785036539999999,74423.60248490,382,0.23957000,15462.36337740,0
1785036540000000,64541.49000000,64563.01000000,64541.48000000,64563.00000000,12.38959000,1785036599999999,799793.44080620,1791,11.94705000,771229.18404540,0
1785036600000000,64563.01000000,64563.01000000,64545.18000000,64545.19000000,8.14560000,1785036659999999,525788.75767800,879,0.84488000,54534.78393470,0
1785036660000000,64545.20000000,64545.20000000,64545.19000000,64545.19000000,0.24183000,1785036719999999,15608.96527190,107,0.19742000,12742.51338400,0
1785036720000000,64545.19000000,64549.99000000,64545.19000000,64549.98000000,1.42220000,1785036779999999,91798.14380590,517,0.63235000,40815.59053310,0
1785036780000000,64549.99000000,64569.50000000,64549.98000000,64569.49000000,2.34418000,1785036839999999,151336.74805670,1541,1.80169000,116313.75382460,0
1785036840000000,64569.50000000,64569.50000000,64569.47000000,64569.47000000,3.78590000,1785036899999999,244453.66072240,366,3.30442000,213364.74436980,0
1785036900000000,64569.47000000,64572.00000000,64569.47000000,64572.00000000,1.04230000,1785036959999999,67302.84924680,294,0.63847000,41226.74922830,0
1785036960000000,64572.00000000,64572.01000000,64571.99000000,64572.00000000,2.52489000,1785037019999999,163037.19657090,248,0.26633000,17197.46182160,0
1785037020000000,64572.00000000,64577.60000000,64572.00000000,64577.59000000,2.30107000,1785037079999999,148588.56710570,413,2.16007000,139483.22783400,0
1785037080000000,64577.59000000,64580.15000000,64577.59000000,64580.15000000,3.95472000,1785037139999999,255386.90143770,347,3.66619000,236754.21668500,0
1785037140000000,64580.14000000,64582.00000000,64580.14000000,64582.00000000,2.46885000,1785037199999999,159443.01856050,247,0.25784000,16651.73740960,0
1785037200000000,64581.99000000,64582.00000000,64568.69000000,64568.69000000,2.99379000,1785037259999999,193325.70592440,1049,0.46922000,30297.52090750,0
1785037260000000,64568.69000000,64568.70000000,64568.69000000,64568.69000000,2.65248000,1785037319999999,171267.16399990,133,0.51487000,33244.48656900,0
1785037320000000,64568.69000000,64568.70000000,64568.69000000,64568.69000000,0.34405000,1785037379999999,22214.85968020,182,0.18857000,12175.71975900,0
1785037380000000,64568.70000000,64568.70000000,64553.00000000,64553.01000000,3.69775000,1785037439999999,238748.05968360,817,0.20920000,13506.34953430,0
1785037440000000,64553.01000000,64553.01000000,64545.35000000,64545.36000000,14.02699000,1785037499999999,905469.79256280,776,10.79347000,696740.26688830,0
1785037500000000,64545.35000000,64552.00000000,64545.35000000,64552.00000000,5.63205000,1785037559999999,363530.79811140,626,2.96429000,191337.73976840,0
1785037560000000,64552.00000000,64555.65000000,64549.30000000,64549.30000000,1.03205000,1785037619999999,66621.42958740,596,0.38412000,24795.78735730,0
1785037620000000,64549.30000000,64549.31000000,64548.37000000,64548.38000000,4.59863000,1785037679999999,296838.24177440,272,0.16502000,10651.85923570,0
1785037680000000,64548.37000000,64548.38000000,64548.35000000,64548.35000000,0.45751000,1785037739999999,29531.52268420,235,0.19897000,12843.18881940,0
1785037740000000,64548.35000000,64548.36000000,64548.35000000,64548.35000000,0.31721000,1785037799999999,20475.38372050,106,0.16170000,10437.46981200,0
1785037800000000,64548.36000000,64548.36000000,64546.74000000,64546.74000000,0.71857000,1785037859999999,46382.48984850,233,0.25233000,16287.48735680,0
1785037860000000,64546.75000000,64546.75000000,64546.74000000,64546.75000000,1.50234000,1785037919999999,96971.15600200,121,0.66304000,42797.07712000,0
1785037920000000,64546.74000000,64547.28000000,64546.74000000,64547.27000000,7.31357000,1785037979999999,472067.21213280,280,6.64303000,428786.01536170,0
1785037980000000,64547.28000000,64547.28000000,64547.27000000,64547.27000000,1.82828000,1785038039999999,118010.49973940,195,1.69438000,109367.62028640,0
1785038040000000,64547.28000000,64547.28000000,64547.27000000,64547.28000000,0.72096000,1785038099999999,46536.00296820,83,0.31890000,20584.12759200,0
1785038100000000,64547.27000000,64547.28000000,64547.27000000,64547.28000000,0.23598000,1785038159999999,15231.86576800,114,0.09934000,6412.12679520,0
1785038160000000,64547.28000000,64547.28000000,64530.15000000,64530.15000000,10.64134000,1785038219999999,686775.15118460,887,2.01288000,129906.22693110,0
1785038220000000,64530.16000000,64533.93000000,64530.15000000,64533.92000000,1.13551000,1785038279999999,73277.81038740,401,0.65434000,42226.33838250,0
1785038280000000,64533.92000000,64540.06000000,64533.92000000,64540.06000000,6.04892000,1785038339999999,390368.06181570,339,5.78567000,373379.49873240,0
1785038340000000,64540.05000000,64557.01000000,64540.00000000,64557.00000000,52.20848000,1785038399999999,3369911.34645150,803,37.27580000,2405978.13908820,0
1785038400000000,64557.00000000,64557.01000000,64548.00000000,64548.01000000,3.18335000,1785038459999999,205500.56557750,601,0.36956000,23856.25724930,0
1785038460000000,64548.00000000,64548.00000000,64529.99000000,64538.01000000,43.45662000,1785038519999999,2804584.48489410,1661,8.71602000,562464.14515710,0
1785038520000000,64538.00000000,64538.01000000,64530.36000000,64530.37000000,2.40463000,1785038579999999,155183.42486850,461,0.84253000,54373.35426770,0
1785038580000000,64530.36000000,64530.37000000,64530.36000000,64530.37000000,1.62192000,1785038639999999,104663.09186900,182,1.03778000,66968.32737860,0
1785038640000000,64530.37000000,64536.92000000,64530.00000000,64536.92000000,15.48359000,1785038699999999,999197.54116470,1001,5.47183000,353105.13298290,0
1785038700000000,64536.91000000,64548.00000000,64536.91000000,64548.00000000,3.54346000,1785038759999999,228692.78736020,728,2.81773000,181853.23651890,0
1785038760000000,64547.99000000,64548.00000000,64529.99000000,64530.00000000,4.80217000,1785038819999999,309933.79335320,1188,0.60556000,39080.13494460,0
1785038820000000,64530.00000000,64530.00000000,64525.03000000,64525.03000000,1.06288000,1785038879999999,68586.26096880,519,0.28456000,18362.15405180,0
1785038880000000,64525.03000000,64525.03000000,64509.99000000,64510.24000000,14.56581000,1785038939999999,939666.84951300,949,6.30935000,407017.48462150,0
1785038940000000,64510.24000000,64511.76000000,64510.23000000,64511.75000000,0.91020000,1785038999999999,58718.04801950,319,0.68076000,43916.47228190,0
1785039000000000,64511.76000000,64511.76000000,64511.75000000,64511.76000000,4.43307000,1785039059999999,285985.12580020,245,2.22277000,143394.80477520,0
1785039060000000,64511.76000000,64511.76000000,64511.75000000,64511.76000000,0.26872000,1785039119999999,17335.59960590,99,0.21459000,13843.57857840,0
1785039120000000,64511.76000000,64511.76000000,64511.75000000,64511.75000000,0.32407000,1785039179999999,20906.32517800,162,0.23555000,15195.74506800,0
1785039180000000,64511.75000000,64514.00000000,64505.59000000,64514.00000000,4.21584000,1785039239999999,271961.11040780,846,2.15946000,139305.93981980,0
1785039240000000,64513.99000000,64514.00000000,64505.28000000,64505.29000000,2.63544000,1785039299999999,170014.26407420,550,0.13438000,8668.48125080,0
1785039300000000,64505.28000000,64505.29000000,64492.00000000,64492.01000000,4.49813000,1785039359999999,290124.88982400,499,0.12535000,8085.08902990,0
1785039360000000,64492.01000000,64492.01000000,64491.73000000,64491.73000000,0.41566000,1785039419999999,26806.71366540,197,0.14479000,9337.77377120,0
1785039420000000,64491.74000000,64496.58000000,64491.73000000,64496.57000000,2.42771000,1785039479999999,156568.44328140,402,2.24546000,144814.80360910,0
1785039480000000,64496.58000000,64496.58000000,64496.57000000,64496.57000000,0.29517000,1785039539999999,19037.45493320,204,0.23663000,15261.82572540,0
1785039540000000,64496.58000000,64501.92000000,64496.57000000,64501.92000000,1.13223000,1785039599999999,73028.53166360,435,0.94975000,61258.23965760,0
1785039600000000,64501.91000000,64501.92000000,64501.91000000,64501.91000000,0.87848000,1785039659999999,56663.64518590,98,0.72891000,47016.09450720,0
1785039660000000,64501.91000000,64501.92000000,64501.91000000,64501.92000000,0.27889000,1785039719999999,17988.93912320,97,0.14433000,9309.56211360,0
1785039720000000,64501.92000000,64501.92000000,64501.91000000,64501.91000000,0.56743000,1785039779999999,36600.32367890,159,0.48876000,31525.95841920,0
1785039780000000,64501.92000000,64529.35000000,64501.92000000,64529.34000000,6.95751000,1785039839999999,448851.15461160,905,6.63407000,427983.54606070,0
1785039840000000,64529.35000000,64536.00000000,64529.34000000,64536.00000000,1.55711000,1785039899999999,100482.92974380,564,1.10419000,71254.73547460,0
1785039900000000,64536.00000000,64537.76000000,64535.99000000,64537.75000000,4.67743000,1785039959999999,301863.24363710,277,2.40678000,155324.15938680,0
1785039960000000,64537.76000000,64544.64000000,64537.75000000,64544.64000000,1.27284000,1785040019999999,82148.74677110,462,0.93601000,60410.43563940,0
1785040020000000,64544.64000000,64544.65000000,64544.63000000,64544.64000000,0.56569000,1785040079999999,36512.25789190,172,0.47430000,30613.52382750,0
1785040080000000,64544.64000000,64546.00000000,64544.64000000,64546.00000000,0.74361000,1785040139999999,47996.33981270,394,0.65150000,42051.05579060,0
1785040140000000,64545.99000000,64549.22000000,64545.99000000,64549.22000000,0.58219000,1785040199999999,37578.34689680,388,0.53187000,34330.34063300,0
1785040200000000,64549.22000000,64549.99000000,64549.21000000,64549.99000000,0.31586000,1785040259999999,20388.74190290,281,0.22960000,14820.66273790,0
1785040260000000,64549.98000000,64549.99000000,64538.00000000,64538.01000000,4.80568000,1785040319999999,310187.51404470,920,1.17232000,75659.90890030,0
1785040320000000,64538.01000000,64538.01000000,64538.00000000,64538.01000000,1.21436000,1785040379999999,78372.36712660,187,0.14466000,9336.06852660,0
1785040380000000,64538.01000000,64538.01000000,64538.00000000,64538.01000000,0.17682000,1785040439999999,11411.61018130,125,0.10213000,6591.26696130,0
1785040440000000,64538.00000000,64538.02000000,64538.00000000,64538.01000000,4.37007000,1785040499999999,282035.62044070,265,4.24471000,273945.13660280,0
1785040500000000,64538.02000000,64545.25000000,64538.01000000,64545.24000000,0.47675000,1785040559999999,30769.64090270,322,0.44609000,28790.74777330,0
1785040560000000,64545.25000000,64545.25000000,64534.85000000,64534.86000000,1.51186000,1785040619999999,97579.15706450,508,0.16900000,10908.04231100,0
1785040620000000,64534.86000000,64544.39000000,64534.85000000,64544.38000000,1.08737000,1785040679999999,70174.66377510,406,1.03546000,66824.54601130,0
1785040680000000,64544.39000000,64550.01000000,64544.38000000,64550.00000000,1.50444000,1785040739999999,97106.40014570,506,1.41792000,91521.64985580,0
1785040740000000,64550.01000000,64551.06000000,64550.00000000,64551.06000000,0.34357000,1785040799999999,22177.46345440,136,0.21469000,13858.25699740,0
1785040800000000,64551.05000000,64551.06000000,64551.05000000,64551.06000000,0.33110000,1785040859999999,21372.85548000,92,0.28250000,18235.67445000,0
1785040860000000,64551.06000000,64568.17000000,64551.06000000,64568.17000000,2.36476000,1785040919999999,152676.77309350,772,2.15543000,139161.69017200,0
1785040920000000,64568.16000000,64568.17000000,64568.16000000,64568.17000000,0.40329000,1785040979999999,26039.69486560,92,0.16192000,10454.87808640,0
1785040980000000,64568.17000000,64568.17000000,64562.61000000,64562.62000000,2.32303000,1785041039999999,149988.73388890,596,0.07984000,5154.80768550,0
1785041040000000,64562.62000000,64579.98000000,64562.61000000,64579.98000000,1.99465000,1785041099999999,128789.21299960,666,1.77145000,114377.68669230,0
1785041100000000,64579.98000000,64599.95000000,64579.97000000,64588.01000000,7.82463000,1785041159999999,505394.59107710,2161,4.50383000,290881.23858610,0
1785041160000000,64588.00000000,64588.01000000,64564.00000000,64564.00000000,3.57201000,1785041219999999,230679.95480400,1094,0.80631000,52073.19738290,0
1785041220000000,64564.01000000,64564.01000000,64557.63000000,64557.64000000,1.68661000,1785041279999999,108888.38994900,387,0.29321000,18928.95481900,0
1785041280000000,64557.63000000,64566.01000000,64557.63000000,64566.01000000,2.29136000,1785041339999999,147929.61865960,620,2.05674000,132781.33095950,0
1785041340000000,64566.01000000,64566.01000000,64566.00000000,64566.01000000,0.18421000,1785041399999999,11893.70415440,93,0.12944000,8357.42433440,0
1785041400000000,64566.00000000,64566.01000000,64566.00000000,64566.00000000,0.70995000,1785041459999999,45838.63383800,145,0.21380000,13804.21293800,0
1785041460000000,64566.00000000,64566.00000000,64556.00000000,64556.00000000,3.92007000,1785041519999999,253091.97430890,935,1.07295000,69272.28915890,0
1785041520000000,64556.01000000,64556.01000000,64556.00000000,64556.01000000,0.36359000,1785041579999999,23471.91886190,166,0.28219000,18217.06046190,0
1785041580000000,64556.01000000,64563.50000000,64543.00000000,64543.00000000,3.24634000,1785041639999999,209572.87829950,1160,1.55803000,100584.58377560,0
1785041640000000,64543.01000000,64552.00000000,64543.00000000,64551.99000000,2.21736000,1785041699999999,143121.08873100,521,1.95155000,125963.26499270,0
