1784967540000000,63980.00000000,63980.01000000,63980.00000000,63980.01000000,0.60011000,1784967599999999,38395.04179250,133,0.39925000,25544.01899250,0
1784967600000000,63980.00000000,63986.00000000,63980.00000000,63986.00000000,3.04361000,1784967659999999,194733.68983990,810,2.46590000,157771.17351240,0
1784967660000000,63986.00000000,63987.93000000,63985.99000000,63987.93000000,1.38312000,1784967719999999,88501.11296990,681,0.90344000,57808.02285780,0
1784967720000000,63987.92000000,63987.93000000,63974.24000000,63974.25000000,4.04299000,1784967779999999,258683.30288650,854,0.79814000,51066.62298810,0
1784967780000000,63974.25000000,63974.25000000,63974.24000000,63974.24000000,0.37977000,1784967839999999,24295.49930860,181,0.21838000,13970.69671500,0
1784967840000000,63974.25000000,63974.25000000,63974.24000000,63974.25000000,0.70279000,1784967899999999,44960.45992330,212,0.37937000,24269.91122250,0
1784967900000000,63974.25000000,63977.76000000,63974.24000000,63977.75000000,2.40597000,1784967959999999,153921.60627040,485,2.09746000,134184.54844240,0
1784967960000000,63977.76000000,63985.82000000,63977.75000000,63985.81000000,2.81523000,1784968019999999,180121.51287330,534,2.48798000,159182.68677630,0
1784968020000000,63985.81000000,63985.82000000,63985.81000000,63985.82000000,0.86208000,1784968079999999,55160.89136740,154,0.42826000,27402.56727320,0
1784968080000000,63985.82000000,63996.00000000,63985.81000000,63995.99000000,2.30715000,1784968139999999,147635.47870470,507,1.97147000,126154.73180720,0
1784968140000000,63996.00000000,63996.96000000,63995.99000000,63996.95000000,2.11268000,1784968199999999,135204.02773920,323,1.13168000,72423.70066760,0
1784968200000000,63996.95000000,64005.40000000,63986.00000000,63991.48000000,17.61665000,1784968259999999,1127429.13459500,1147,3.22271000,206239.35692310,0
1784968260000000,63991.47000000,63991.48000000,63991.47000000,63991.47000000,0.77865000,1784968319999999,49826.96419210,158,0.60766000,38885.06273680,0
1784968320000000,63991.48000000,63991.48000000,63991.47000000,63991.47000000,0.83824000,1784968379999999,53640.21626780,180,0.64550000,41306.50034000,0
1784968380000000,63991.48000000,64003.46000000,63991.47000000,64003.45000000,1.90803000,1784968439999999,122113.71315060,706,1.42765000,91368.52829550,0
1784968440000000,64003.46000000,64003.46000000,63988.00000000,63990.00000000,8.10066000,1784968499999999,518370.58168910,1292,5.19074000,332151.28297220,0
1784968500000000,63990.01000000,63990.01000000,63972.78000000,63972.79000000,2.08943000,1784968559999999,133686.01369090,1032,0.68533000,43847.30001990,0
1784968560000000,63972.79000000,63972.79000000,63965.92000000,63965.93000000,3.54094000,1784968619999999,226517.51140840,1317,1.25680000,80398.76552100,0
1784968620000000,63965.92000000,63965.92000000,63961.68000000,63961.69000000,4.55755000,1784968679999999,291512.44334770,522,0.58865000,37651.80210160,0
1784968680000000,63961.69000000,63961.69000000,63960.64000000,63960.64000000,1.26693000,1784968739999999,81033.92581050,322,0.73271000,46864.62839110,0
1784968740000000,63960.65000000,63960.65000000,63960.64000000,63960.64000000,0.85833000,1784968799999999,54899.33906720,201,0.29360000,18778.84684000,0
1784968800000000,63960.65000000,63969.66000000,63960.64000000,63969.66000000,2.89912000,1784968859999999,185437.46258460,736,2.50198000,160034.33612230,0
1784968860000000,63969.65000000,63989.58000000,63969.65000000,63976.07000000,14.69664000,1784968919999999,940279.96281910,478,14.45892000,925071.68408790,0
1784968920000000,63976.06000000,63980.50000000,63976.06000000,63980.50000000,3.41630000,1784968979999999,218569.32143890,629,2.64814000,169422.55899170,0
1784968980000000,63980.49000000,63980.50000000,63958.40000000,63958.41000000,6.04592000,1784969039999999,386746.01664610,1051,0.87777000,56145.69561650,0
1784969040000000,63958.40000000,63958.40000000,63954.00000000,63957.27000000,3.63860000,1784969099999999,232711.68443310,760,2.31427000,148011.73075440,0
1784969100000000,63957.28000000,63961.13000000,63919.95000000,63932.97000000,19.28650000,1784969159999999,1233176.87848970,2738,8.06932000,515944.58109100,0
1784969160000000,63932.97000000,63954.00000000,63932.97000000,63953.99000000,10.42109000,1784969219999999,666400.81774670,1129,5.63963000,360630.25765660,0
1784969220000000,63953.99000000,63959.12000000,63953.99000000,63959.12000000,6.10475000,1784969279999999,390447.48853680,455,2.64076000,168898.01869860,0
1784969280000000,63959.12000000,63959.12000000,63927.59000000,63930.00000000,7.73741000,1784969339999999,494791.35158230,1438,1.52248000,97350.93911380,0
1784969340000000,63930.00000000,63930.00000000,63868.69000000,63868.70000000,16.62946000,1784969399999999,1062583.94942270,3242,5.39038000,344418.07752030,0
1784969400000000,63868.70000000,63879.89000000,63868.70000000,63877.33000000,2.75581000,1784969459999999,176029.56020790,656,2.25554000,144073.11023830,0
1784969460000000,63877.33000000,63877.33000000,63866.00000000,63866.01000000,9.60678000,1784969519999999,613631.17763260,1102,2.06017000,131593.61670330,0
1784969520000000,63866.00000000,63866.01000000,63810.00000000,63810.01000000,43.88928000,1784969579999999,2801953.34529440,3111,7.35321000,469259.08144680,0
1784969580000000,63810.01000000,63827.66000000,63810.00000000,63827.66000000,5.68113000,1784969639999999,362553.85927930,898,5.41300000,345443.50335780,0
1784969640000000,63827.65000000,63827.66000000,63810.00000000,63810.01000000,11.52862000,1784969699999999,735780.07297790,1865,1.42739000,91099.20720670,0
1784969700000000,63810.01000000,63822.77000000,63810.00000000,63822.77000000,5.68116000,1784969759999999,362529.80234130,776,2.96873000,189444.67675310,0
1784969760000000,63822.77000000,63890.01000000,63822.76000000,63866.69000000,9.89004000,1784969819999999,631566.61313010,2804,7.54496000,481809.03512470,0
1784969820000000,63866.70000000,63884.17000000,63866.69000000,63883.07000000,13.87628000,1784969879999999,886436.22822350,1802,7.05392000,450604.69367950,0
1784969880000000,63883.07000000,63884.01000000,63842.00000000,63842.15000000,47.56913000,1784969939999999,3038203.46111600,2367,17.43044000,1113285.85150110,0
1784969940000000,63842.16000000,63876.07000000,63842.16000000,63876.06000000,29.15474000,1784969999999999,1861925.34369630,3608,15.73848000,1005109.25217180,0
1784970000000000,63876.07000000,63905.50000000,63876.07000000,63905.50000000,2.78894000,1784970059999999,178185.67647920,3070,1.98497000,126818.95357960,0
1784970060000000,63905.51000000,63918.00000000,63905.51000000,63916.73000000,21.46895000,1784970119999999,1372206.06151000,4601,10.92309000,698156.60400540,0
1784970120000000,63916.73000000,63916.73000000,63876.00000000,63876.00000000,32.84225000,1784970179999999,2098860.62859490,3714,14.40267000,920461.40530500,0
1784970180000000,63876.01000000,63876.01000000,63874.04000000,63874.05000000,23.24736000,1784970239999999,1484936.10375020,1058,11.81185000,754487.48573530,0
1784970240000000,63874.05000000,63874.05000000,63834.01000000,63843.53000000,29.37244000,1784970299999999,1875365.58902570,3039,13.21196000,843528.46834450,0
1784970300000000,63843.54000000,63854.53000000,63836.31000000,63837.19000000,36.26254000,1784970359999999,2315184.72939850,3815,22.38062000,1428844.36721720,0
1784970360000000,63837.20000000,63838.03000000,63830.53000000,63830.53000000,28.37121000,1784970419999999,1811154.64587130,1912,13.90938000,887943.63861030,0
1784970420000000,63830.54000000,63845.34000000,63830.00000000,63845.33000000,25.95655000,1784970479999999,1657055.98140690,3557,15.02184000,958981.57466740,0
1784970480000000,63845.33000000,63850.01000000,63845.33000000,63850.00000000,33.77984000,1784970539999999,2156756.31250560,2080,21.03345000,1342936.45957810,0
1784970540000000,63850.01000000,63857.32000000,63850.00000000,63857.31000000,20.27620000,1784970599999999,1294658.47026710,2672,10.90949000,696583.82420210,0
1784970600000000,63857.32000000,63865.01000000,63849.01000000,63850.00000000,32.28805000,1784970659999999,2061658.27489290,3173,14.44830000,922549.73005210,0
1784970660000000,63850.00000000,63854.61000000,63850.00000000,63854.60000000,20.27834000,1784970719999999,1294818.35261370,1327,11.76076000,750950.09566320,0
1784970720000000,63854.61000000,63854.92000000,63854.60000000,63854.91000000,21.27412000,1784970779999999,1358454.72062870,1231,10.39065000,663492.86097050,0
1784970780000000,63854.92000000,63856.77000000,63854.91000000,63856.77000000,18.17815000,1784970839999999,1160772.11451970,2508,9.71604000,620421.24613500,0
1784970840000000,63856.77000000,63873.17000000,63856.76000000,63873.17000000,17.57683000,1784970899999999,1122603.97451280,2996,9.71187000,620278.13402520,0
1784970900000000,63873.18000000,63886.16000000,63873.18000000,63886.15000000,11.92322000,1784970959999999,761630.79851100,4670,5.79000000,369855.35362270,0
1784970960000000,63886.16000000,63891.93000000,63886.15000000,63891.92000000,18.90112000,1784971019999999,1207572.06189710,2337,10.39798000,664315.36737820,0
1784971020000000,63891.93000000,63923.99000000,63891.92000000,63922.72000000,18.01834000,1784971079999999,1151602.94066250,3782,9.61624000,614589.59068850,0
1784971080000000,63922.73000000,63922.73000000,63901.93000000,63906.72000000,29.61694000,1784971139999999,1892752.56281960,3485,13.38096000,855132.07914210,0
1784971140000000,63906.72000000,63907.70000000,63899.28000000,63899.28000000,12.81900000,1784971199999999,819197.30842530,1283,6.46548000,413177.21465590,0
1784971200000000,63899.29000000,63899.29000000,63884.80000000,63884.81000000,5.43609000,1784971259999999,347304.56480430,734,2.12487000,135754.03313860,0
1784971260000000,63884.81000000,63884.81000000,63884.78000000,63884.78000000,19.72654000,1784971319999999,1260225.85809840,1022,9.13631000,583671.28430110,0
1784971320000000,63884.79000000,63884.79000000,63884.78000000,63884.78000000,21.43201000,1784971379999999,1369179.35399800,796,11.01902000,703947.77870580,0
1784971380000000,63884.79000000,63896.01000000,63884.78000000,63896.00000000,24.68604000,1784971439999999,1577201.88250120,1477,12.91006000,824832.27082740,0
1784971440000000,63896.01000000,63928.09000000,63896.00000000,63928.09000000,41.22451000,1784971499999999,2634533.86930490,4273,22.80004000,1457079.35833920,0
1784971500000000,63928.09000000,63931.54000000,63922.72000000,63922.73000000,50.25312000,1784971559999999,3212393.64365340,2042,23.94753000,1530824.90026690,0
1784971560000000,63922.72000000,63922.73000000,63922.71000000,63922.72000000,37.00803000,1784971619999999,2365653.76862990,1702,19.12115000,1222275.92036050,0
1784971620000000,63922.72000000,63930.88000000,63922.71000000,63930.88000000,66.08539000,1784971679999999,4224418.36890910,2382,33.81290000,2161444.80487880,0
1784971680000000,63930.87000000,63942.00000000,63930.87000000,63941.99000000,24.28652000,1784971739999999,1552818.54544180,2818,12.54750000,802250.96751990,0
1784971740000000,63942.00000000,63942.00000000,63941.99000000,63941.99000000,20.39118000,1784971799999999,1303852.73161250,669,10.39643000,664768.52706000,0
1784971800000000,63941.99000000,63944.00000000,63941.99000000,63943.99000000,20.01286000,1784971859999999,1279668.08095230,1896,10.58406000,676769.10740020,0
1784971860000000,63944.00000000,63944.01000000,63943.99000000,63943.99000000,18.65245000,1784971919999999,1192712.27633390,788,9.10980000,582517.10406150,0
1784971920000000,63943.99000000,63944.00000000,63943.99000000,63943.99000000,21.63371000,1784971979999999,1383345.84542160,728,10.95187000,700306.37528000,0
1784971980000000,63944.00000000,63944.00000000,63943.99000000,63944.00000000,1.43004000,1784972039999999,91442.47164080,204,0.81812000,52313.86528000,0
1784972040000000,63944.00000000,63947.81000000,63935.80000000,63935.80000000,25.76652000,1784972099999999,1647592.25819440,1590,0.77147000,49330.92807660,0
1784972100000000,63935.80000000,63935.81000000,63935.80000000,63935.81000000,2.02906000,1784972159999999,129729.58150160,183,0.71536000,45737.12104160,0
1784972160000000,63935.80000000,63935.81000000,63925.30000000,63933.98000000,15.33693000,1784972219999999,980502.02283800,1190,9.23100000,590129.56072810,0
1784972220000000,63933.99000000,63937.87000000,63933.98000000,63937.87000000,19.75408000,1784972279999999,1263006.57010470,1052,10.07955000,644451.07557230,0
1784972280000000,63937.87000000,63942.11000000,63937.86000000,63942.11000000,19.41191000,1784972339999999,1241171.42218390,1631,10.06385000,643468.96471740,0
1784972340000000,63942.12000000,63955.04000000,63926.46000000,63926.46000000,13.69358000,1784972399999999,875664.72335100,2212,4.29116000,274402.44990690,0
1784972400000000,63926.47000000,63936.01000000,63926.46000000,63936.01000000,18.01838000,1784972459999999,1151898.48879790,902,7.72996000,494174.43055840,0
1784972460000000,63936.00000000,63937.73000000,63936.00000000,63937.73000000,1.37814000,1784972519999999,88113.96762470,228,1.01802000,65088.93585190,0
1784972520000000,63937.73000000,63948.81000000,63937.72000000,63948.80000000,1.26966000,1784972579999999,81185.91878280,611,0.97376000,62265.16771670,0
1784972580000000,63948.80000000,63948.81000000,63937.73000000,63937.74000000,6.71180000,1784972639999999,429196.30889870,817,1.68192000,107548.86169050,0
1784972640000000,63937.74000000,63937.74000000,63937.73000000,63937.73000000,0.86235000,1784972699999999,55136.70773540,218,0.62699000,40088.32360260,0
1784972700000000,63937.73000000,63947.25000000,63937.73000000,63947.24000000,4.12883000,1784972759999999,263994.88035980,514,3.48733000,222976.61937970,0
1784972760000000,63947.25000000,63949.97000000,63947.24000000,63949.96000000,2.20083000,1784972819999999,140740.39885850,421,1.32292000,84598.85496310,0
1784972820000000,63949.97000000,63974.76000000,63949.96000000,63970.08000000,150.77798000,1784972879999999,9645573.10908700,4911,76.51403000,4894737.13130630,0
1784972880000000,63970.09000000,63970.09000000,63967.08000000,63967.08000000,523.86675000,1784972939999999,33510518.46551150,13028,261.65377000,16737374.92541030,0
1784972940000000,63967.09000000,63967.09000000,63961.70000000,63961.71000000,96.19740000,1784972999999999,6153445.45301650,2737,48.48308000,3101311.01419520,0
1784973000000000,63961.71000000,63995.87000000,63961.70000000,63995.86000000,50.23078000,1784973059999999,3213382.68735590,2174,36.80320000,2354501.60511600,0
1784973060000000,63995.86000000,64015.50000000,63995.86000000,64015.49000000,3.52676000,1784973119999999,225744.62954070,922,2.79225000,178726.11227130,0
1784973120000000,64015.50000000,64024.72000000,64015.49000000,64020.87000000,8.92699000,1784973179999999,571541.32846130,786,2.31460000,148186.28459470,0
1784973180000000,64020.87000000,64020.88000000,64015.00000000,64015.01000000,2.28503000,1784973239999999,146283.00779410,621,0.95984000,61447.32067980,0
1784973240000000,64015.00000000,64015.01000000,64000.00000000,64000.01000000,6.68136000,1784973299999999,427680.47510090,642,0.73841000,47258.60825610,0
1784973300000000,64000.01000000,64000.01000000,63997.67000000,63997.67000000,1.03833000,1784973359999999,66451.80183660,286,0.56318000,36042.87157750,0
1784973360000000,63997.67000000,64004.83000000,63997.67000000,64004.83000000,2.67813000,1784973419999999,171406.29562080,496,2.04537000,130908.59236760,0
1784973420000000,64004.83000000,64004.83000000,63994.00000000,63994.00000000,1.96105000,1784973479999999,125508.98816790,1056,0.55217000,35336.87521060,0
